sha256,pkgName,numDownloads
8832504CC9172AA0C9A2EBD7D9A2CA7018A071A8C813A887C53084B0813429E6,jp.co.nsd.HealthSmart,1000.0
2FE076493D7612BD2A37545C401861A9B43195292A4639840D932ABE7E9C3DC0,jp.co.nttdata.ndminsma,1000.0
624CA03B10DC8C294486CA64530FDB4D800FA69257DCA5268A6676188E04641A,com.oshimoa,1000.0
DA76621D4E157476A0D8E64292F7C9AB53FDBDE51189A45C9763C06E74192423,com.otento.otentoStaffRelease,1000.0
E2CC660E8863B9250180455CDD0E88252F5658E85211BE6587F17A5DEBE3E71F,com.ibjapan.app.business,1000.0
A317FE9231349A031E79A20F49EA9B479D4B00495E62A40959D16E1837296BBE,com.iecon.app.android.avantia,1000.0
3C56ADD90EEF15807BE9E954EAB4C6A6D7A58D7200BC790FBCEA55F036574268,com.ins_journal.lectorisetsu,1000.0
9F9E8532F9A206A041081AF56598E59FFEFD54D8EF7B072599849597C88A6D3E,jp.coremall,1000.0
3B1B3FFD05BF62B6FD4E194F47C7B2AC024604DD4F7DACA4E09980D00C839C16,net.dohouse.tentame,1000.0
FFA32A177244AA34A3957CDF3F8495921610A692587D9151CC6578BFB46172CE,net.driglo.beauty,1000.0
059DDE13D22CA76A27214D5C5E475160A7F2152C0AF2A5CC05112E3233EE5456,jp.co.fermate.conductor,1000.0
556C9928A1FAE4CAA76F324F5B5E404DBF5035CD9862257A5F0712BA8E416662,jp.orilab.market,1000.0
A5E1CAFD9982E3FBBAD323A5FA641A90768B5BE8921576DC45E72BF3C767D86B,com.couponapp2.chain.tac12134,1000.0
F9E972CF2AD5CD78A467F03BD300F5AD35B295328FFFB2D1FFCA1886BA2AD1FC,com.couponapp2.chain.tac12733,1000.0
B7DA859571505C8615D25FD5C0CB1295ED8CF2A5F89D109895BB4A419FE61F55,com.couponapp2.chain.tac12860,1000.0
BA1CB8971D9CCA05343D8957394B4D95291BE1001467A5B06BC31E6C2E66FA82,com.couponapp2.chain.tac13400,1000.0
7F125B8594FC68E72832335A30994233F608EB02D9BBDA4A24D9878D9AA592CF,jp.onsuku.OnsukuApp.tourokugr,1000.0
839CA3AFABE923981AD16D2D5E0802CF8D1E01B40B1796502ED238B9765DB029,jp.onsuku.platform.eisei2,1000.0
4FEBE1A309DC81375AC74F886A5B09E62B77BC18EFE23FF23129A7E0B2E83A4C,jp.pixela.AI.apps.translator_app,1000.0
48A91B163F5BE3E0259C8DFBADC517F6BCF28A44A0D6D02373E1B3F4E24386E8,com.couponapp2.chain.tac09364,1000.0
4EF86E2ACCB9FA2CD892DAF1555012FD31397964381D75DAC599104D059A562B,com.couponapp2.chain.tac09457,1000.0
7137E0022EE2CB14D18B50A5FAD14B8E66B2F99F6F12F31EC0733F6ED7FDD66E,com.couponapp2.chain.tac19354,1000.0
E867C26CBA189FF6082C146C0FA6C8747227C00CDC378725D829534E960436BF,com.couponapp2.chain.tac20457,1000.0
05D69DBCE0A47BA6E270DD2F015B09254F6B5ACCBFA94C6DDFFE047965EF2BE1,com.couponapp2.chain.tac20465,1000.0
89C2C2A6CFE9CDF41DB3A89BE33FED04378057EAB095EE776348556A93E09438,jp.ourvalue.premier_value,1000.0
7F7F1BAC12898D92C9E5893F8EF15D3CA448EC0DBBD2A78380B41247E8D825CA,jp.piece_app.android.mosaicblur,1000.0
8D9077D0542758EC3C0A50227856C829662491AC55FA1F79AA2CADB8FEC4E4B3,jp.or.yakushima.yakushimaapp.prod,1000.0
504D61C3FBCDCABCC7D8AEC4CB361539909DA274DD29FFDEB4E9858E46D7C64F,com.techteria.repeatbox,1000.0
61401EF78BFB5B3706830CE8F9D43632D60F4FD93CB36AB536C4E3CD150CF692,com.tenpoapp2.android.ta02877,1000.0
8BB048E967A1CB9B00FC12722705EFC106C5DD40E971AD09CFB06B2A71840E8C,com.tenpoapp2.chain.tac01558,1000.0
C36DB3658A87EEBDA152EC5BA8C074364DB4863CEAD88835A11BCF2E4077E301,com.textoragekabe.pita,1000.0
B1E39734214066C23268B98CA5E5F880A616693D0F2479005BEE9EFF0B03B836,jp.co.exsight.memamore,1000.0
1D5F230CADF9047274B664ED04942A12EBB30B36A80B9C8D780296D388B50A6D,jp.co.nyc.mftap2,1000.0
109A48F8BE488E1AA74032459FAFFDF364319E11264E4A1758156C4D1C2FEB72,jp.co.obunsha.manatomo,1000.0
5B58E13B468DDA3FD6D14CBB70CFDB659E40EC3FA549008B66CE07461D376837,com.pacificlanguageschool.plsclick.QAB,1000.0
E07B0309B71EEE52605CABCE006BA72BB3A5607539CAEBF247761E5A25DEE86D,com.pacificlanguageschool.plsclick.R5thHS,1000.0
45FB441AB642F26F5048DB85672F78FE84D4AE7CD6A03862F7C8EBA10180BCEC,com.pacificlanguageschool.plsclick.R7thHS,1000.0
578694FE3FD094F26C45F7EB1EC6758E4E4F92C5AAD66757DCCF95B5B8564631,com.pacificlanguageschool.plsclick.R8thHS,1000.0
57914D191F47EDAD506FF17B45A3A64207B7AFC1CCDE897BCC49C7E5AC47F50F,com.pacificlanguageschool.plsclick.R9thHS,1000.0
FFD7F99FAD93ECB2EC8ACD918BD9A8054B35ED84DA17C1722E45C519AF224F60,jp.ctc.iptel.ctccloudphone,1000.0
37907142C0CBFCB99F366519D16F2A873A942584F8F8F7DAEA20A93F70F3F69B,jp.cublic3.tabitabicoupon,1000.0
580D9DE328AB8D770AAABB1BD7357FF14EE8A0C9D5CC5B8CF52A71ECA2E6341B,jp.d_room.books,1000.0
6BE534C47E0D8722A6545587D78469200B5360A97DA3270FCB3378B9EB20AFEA,jp.daiwahouse.droombox,1000.0
05D26BC2054DA791609DFBCBAE018782D050953D1E69418C80B9F53ACC73EAAB,li.yapp.appF21F77CC,1000.0
0A9D978C69E3099055B4315F3616FF69AD8BFCD24B7C09AE2CBA27B29F56C4F3,jp.co.enigmo.stylehaus,1000.0
352D0316EF44998CA8181D2D2A072E8C1B143FC66DDABDB81906385C16A194E8,jp.co.enjoynet.Koiura.app,1000.0
94988E87090156EF03F02F3D7265D1E82DE62D56C17588B02C7117E04FFC451C,jp.co.excite.bbexcite.mobile.dialer,1000.0
26956AB89596021C3C335A84A1C19E6324E5D03CAC8FE9B00397BF2377AA3AB9,com.tnexta.meishi,1000.0
3462834146813D2B1EFD0C7A987F90E80F2E26140B518EE88A690B19949A13FA,jp.pikabon.jjun,1000.0
B272C43988132034403BCA38E995B8F0D16C621715608DB9F9C9F815E5093A00,jp.pioneer.mbg.driveassist,1000.0
CB1F8A5BB32F4BBC122C4C74FFF34013B9EC98312827225409E123F352E6B123,net.connectojo.horoca.primesapp,1000.0
7A82D46E8AA6A918637F287DE3F75523EB6DFFEB43DC8432701770D217920BB3,com.ofaas.workus,1000.0
5C988E28D4F4259827BA9566C8AD4D7FD11B1E431200EC596E01722D5A0B175A,com.okkaraoke,1000.0
10D6FC0CEFBCD385188FFF6B742BC6ED026C39058794E088ABA3E9E1254DEA31,jp.co.edion.HelloEdionApp,1000.0
3A95D4648153BB8BCDDB69834D177F7B68ADE626E38D5CD74173086C1F6D0824,jp.co.doctornow.android.user,1000.0
482AEC0B900E299068FDD7D6E635739D20C05B7849DC40AD0136FE4DA5F188AF,com.couponapp2.chain.tac11915,1000.0
B1011EB0BD24A34D6388F50F0D585003DC4CE97C589550EEEC01D25B635B7631,com.couponapp2.chain.tac12004,1000.0
C29C78486669191A395ED9D096286B0207CF647A5CA48A3E5ADEDC0A6F6B7E5B,com.couponapp2.chain.tac12012,1000.0
5C6D69DC0F43E26489F378C66B48C2373771A56518B4A42E22913BD402500116,jp.pocketknights.atame,1000.0
BF5F1E2A862A44DEA5BD1A21D33625BF7D9C94049A26890A62B6E8E31E45069C,jp.ponion.mentamento,1000.0
5CB9BB58F5A109CB2E44414A9FBD1406753C902A6928026BE88F61CCD6993736,jp.powerx.powerx,1000.0
3A4137AA0AD854E990D937152258BE4A5E2A42EF4C878E248C08132E3AB9EEC0,jp.co.enearc,1000.0
48FDBCE8B8F48BE9FBA61B504EE8B0941948E32B48B33050176D5229BB81AE5F,net.driglo.jodo,1000.0
7CFCDAEB7D0C905B26D73AF9CAEC20D9719B2389F4DD675AEA8DF75C5F2F9A70,com.pacificlanguageschool.plsclick.DEB,1000.0
B7EA1AA49F126D2FA2E99162D2333AA2532D036EEF86792FB5114E051A9D98CE,com.pacificlanguageschool.plsclick.LLib,1000.0
2CA6BD5BA8CA4415DAF2CEBF257CB8B062E7A414560DD408ECD21B2061AAB562,com.pacificlanguageschool.plsclick.QAA,1000.0
D1C831EC5845D0B1B338FD63B42D1CAFD17A6E4E2AF21CFAC3610F5191D5CC2E,jp.co.e_comtec.c_access,1000.0
209816B503201F9E1A204B7F71CD7FC1C2FE5EB9523912622A51688571A273EE,jp.co.ec_design.bankan,1000.0
B6819B244B2C12F855B8272874158EA0142F549357C2206F17214B8092048FF6,jp.co.ec_design.culletcullet,1000.0
6595BBBFD774EDCBCF1159059D1B1BD13B55D4F3F664A2853F318AD9113AF7A4,com.tinylab.sokone,1000.0
2E643D74DAC009C6A48B4C2258EAF4912D7C3843F80FC66385DC9F663F3F9FE9,net.votepurchase.kiroku,1000.0
28E312464725AA084C83007FC140101DBBBC28C873A3E44903B840FB9B529300,net.zamasoft.android.fxcalc,1000.0
ACF5131E3F4F02EB321113D1EE1C6427EB0C03083A2686851312B76861D1B09B,jp.premium_control.arao,1000.0
C0F799165B96687588BDB80BBDBA7004C16412C203739000905246CB244C2C7F,jp.premium_control.kanda,1000.0
45D57F0141CFCD349ED985B32C5DBFC4473609DB05B8E4A3C97C3D8297AB85DF,jp.premium_control.tosu,1000.0
A2914A729839937077A3F0CFEA70A629771E303A415574843454F0B3DF8E3CB0,com.tokyo.tsushin.b4nd.pro,1000.0
C571FE1B54D3F31C5ED819DBBF359B764CE250CF9715DA8C3921415043687817,jp.co.ec_design.shokubun_mf,1000.0
28D2C486CD9DB3090E6C0A2A4F01D4DEE1EE6D47D75A2B336941AB9EDF456580,jp.co.ec_design.uojo,1000.0
E1DCCA096F5E63CD104C3D701B150DC38153DCEAE1C5DADF1F5BB207B467CAF4,li.yapp.appF51965A3,1000.0
5517698E21F6071D895E053718A4BE139515F7BFE8342E5AC5EF713A84AAFE6F,jp.cogoo,1000.0
25AFF7A100B100019B295D70701C3BD5660921EE329FFD8D65D0C8D01F73C218,jp.com.topcon.android.lemans.building,1000.0
79C0FD5FC122BFCCA875EC1EC548A1E4E9F70E9B20B1B613E8C1E4BCCF524731,jp.co.osakagas.gasstove.classs,1000.0
AE14B418CF5CF192E0B56E5458EABD1D499823B645B5830D055A32BEF0C7551C,com.ntt.ocndenwa.businessmobile,1000.0
51BE096B22E9D4A7277745480E6C7CA94FE7A7BF4DFB1376EB1C716A252C94FF,com.ntt.smartid,1000.0
88A508072037C5DAF3EB07AB0E7101FDDF01647E3327DD05959E174838471507,jp.co.pharmacluster.medicinebook,1000.0
81E057D47BBFFA33931E477095CCD9319421C448F29206A873D344F255ACE246,jp.co.pia.sportstourism,1000.0
E6C7BE34903BC6146204C6AB177E762B2D4E051734025B2BC1656DCCA7778E22,com.opluswork,1000.0
DB66A6E238271EE78C2C9CFF68F0AD5EC7AD84FAB14EBD5012315E9074CE8A31,com.optfit.amiida_linkerbell,1000.0
AEAD7FFC0D2F8695002B4850B16F028CB0A2EC82D2C554D578CE8202AE25880F,com.iizuna_shoten.iizuna_rt,1000.0
CFC9E811845B44DB50AD7ADFC58502FB1DFF36EBA8341D3384B50FC0D7281300,com.ikyu.www.twa_concierge,1000.0
957B75FF4AC0DEA186CC0D1CF474BAD9F9F7ECED9A51BC6D27D7554683EB5F86,jp.co.yokoshin.bankapp,1000.0
8578CABA98F45BCF98B91110C9E82108CEF761BEDF2F23995DA6EB58D2656B6A,jp.co.yupiteru.drremotetypee,1000.0
AA0DAA304D2CB8820012F7333538AABB653A8A2CA0CC18A26EB20B70210426A3,jp.co.yupiteru.yupibow.homerobot,1000.0
889E397C21B3EAB7CFBBB33E35F66CA676705E6391AA971C731F95E9B480A8A7,app.upsider,1000.0
3B9C2034B18950A11E91A02BF57155C324B1E0312A249E2D8F8D925D02E9C4E6,com.trendmicro.tmmssuite.oemoptim.smsm.store,1000.0
DDAAB87C7EC964B1780378AB08C52375C0E4C25077B5572A1E9D4DAF2A77A0D5,com.couponapp2.chain.tac02795,1000.0
10FD1C86AAE26D52044D1CFCB346F4198B31D81B86EF487A49A82C28FEF4C8AE,jp.raccoin.app2023,1000.0
737A16508AF574E4546E2C4A7C360BA73F78394065262FEFF697E6016656476A,jp.raeru,1000.0
E914046792870889E85EF733F3C60B6CD4CAD4C91E958715F6C5D5CE7F990F71,com.toreluna.app.service,1000.0
C3D2956392A1A730EBAE5BF1D37F2252FBC4A9B24EA08CEA05954971C7821A62,com.toshin.ListeningApp,1000.0
EA2F3AC8E30D19E8F59A2782B58F78DA081730159077EAEFB7ABB2B2905CCA89,com.totemoplus.ra_10001_happiness,1000.0
33CDC00D78150266FCCFD6CD556AB8E0938B583D60F5FC995883AB8776241BC8,jp.co.data.dmat,1000.0
3B1AB9A9A558630F5F1BA39341672A002691316DD34BF941686B038F3000DA06,jp.co.data.emis,1000.0
65C0B6370CC6A32D2224A794FE996EBD44A3A483D222B494D5A43457A97CFDA5,com.unifa_e.photo.shooting,1000.0
1E1546BCCBFAD32104DB202C43E728EE71FD1B230D2141102585EAB3AF1E6C4B,com.usacsystem.pittalyan,1000.0
BD6F077FE95560D681996C86AFBA203A65E1F3EDC61B51BBACAF6909C0FDA40A,jp.rentio.android_app,1000.0
6A7C92D3646242420BB566BC0556B6EFDB8DC98FC44B0DB994CD8E13D9682C99,com.coka01.ai_english_talk,1000.0
DD3ECFD0F52FB084614C25DF47475787D0064444E6DE42611DA8278F21B85C0A,com.comdoors.mor,1000.0
C5A8A6B4C2B5BF20D4D14E372A7C808BC9EDE2DD92E4F18C2988D78FB9CA4161,com.concier.McMobileApp,1000.0
6CC1566D7D4A0BD3891540CB4061CDF558896833DDE3C64BFC6715A32789C12E,jp.reservedparking,1000.0
63E4D48BCEE01B6274F8F70E7505FB6996268C668C86C9F1E141D3C3A19A79FD,ohken.smartstamptablet,1000.0
AC894DB6453DF32AA750169CEFCFE39A22A849858899808514EAB1D6D137350A,okinawa.aurora,1000.0
DAEA5DEBE276A2357E5B46801AC0D507B87658C3ADB8AF44507C45239BFE005A,com.omron.socialsolution.v2xapp,1000.0
F4DBABA423D99EB583EA730E2C934F56512C59768E59820074A145877F78B013,com.nukadukeparipiman.kusoge3,1000.0
6749693B05340449CAB7DE0CA7C68DAB574A9301F22B4D6C7AA9AA074AAE7763,com.jins_meme.meme2,1000.0
5411DC26B5DD7ED15FEB2CBD2C52D1F954BF430DBE5E7E13F5379750A7CC0BB2,com.jjworkshop.android.surftidex,1000.0
D33F439837B3A308C9DA9941E63C847AF618471F87112799A220614C07AD4329,jp.co.product.kn.lunaria,1000.0
254D5A7754D2B4336F50CF28397C446885A4CEA4DEEA1BA736EEE08B0270A009,jp.co.pinkhouse.android.production,1000.0
312A21D4BDD31941D187B2357716F53DF79A1258B319266B01A13B696F507AEE,jp.co.popshoot.metamon,1000.0
7E0ACBECC5A5DF3BABC9A94740FD7424EBDB45C1CC6D765975ABE9B2A44626E8,com.nikkei.sakiyomi,1000.0
757EF801F372FCDF5347F2ACD9DD06137B3B7F5B0A4491FBB0711D78E94924D8,com.v_standard.staffstart.play_store,1000.0
7003E254354DAE4F075C419753D9F048B4C0ADC5650F61A9A02BFFA6CD2E86FD,com.valuetope.alltimerentacar.android.app,1000.0
082CDE3EE0EB3AF0FDE95C7455DCB29BD3FA5C31E5EF0892B446F9598F2B011D,com.vet.animal_portal,1000.0
70C352B69D5CC429588E8FF792020DDFB0DF9F469DCBC0BA80A1C827417CBEBE,com.vift.janbo_vift,1000.0
1028EEC98F94F6A82A09F4CB8B5DC039447ACC3A91F4648C00AA63AED464F3F6,jp.sfc.e2mo_auto,1000.0
42202B7A16EF7F3B5532B4FF7324DC072FD6734A8035C9821DE31961C08C006E,jp.sharebuggy.mobileapp2,1000.0
905E0DC959E7CEDAAD8CFDB8313C0507CDAE98E28534F84433BE9A57C9C44471,jp.royal.shoproyal,1000.0
36B1083AD05826387DC77D0E0D37DFFB9282A6E96FDECFED08752562BFA46999,jp.saiboudigital.saiboupark,1000.0
887ABFD704F89A4C6D3A0345448AA56631C8CEA1DC76A45DCB5BAB31DF499A77,jp.saitama.kasukabe.user.app,1000.0
C85C916A929E4401BDC234051368EC277E94145DFFA2DF94D9A90C66E670BE21,com.toppan.mintsuku,1000.0
46BACAD92F42211275EC91E049313F89B2D2DEE2B836953C9A88E839C5037BB0,com.nrinet.seikyou.univ.traycheck,1000.0
CD2C533100ED4CC437BF6B828E4D6E18AA8C4DAB0326936E2BDA3AF95FF40580,com.nskre.intercityair,1000.0
A49E0CAE55674D356C7FA26C21415CFCC315F633761EBE9EDC82C4C6011AD561,com.ntt.manabi_pocket,1000.0
1DCE4EA145B1A268DEE7722BAD280E48D0CE515C2A8CBC41EB74C8D613A04ADD,jp.co.wise.photomanagermobile_denup,1000.0
D01433139C55B9E92515BE92DC974A8F7EB5728EAC75D81FE98AD38F89FF08D7,jp.co.y_net.KawasakiTosyokanApp,1000.0
24179E635B751934B49E004375D8BE3581645B900548DE2FF70849D58EFDA31E,com.jp.co.shopro.samarenprapp.samarenprapp,1000.0
8EEAC9C65B939A05EB750C2323D2071785A6DC5358C095A50E8588C65BD70701,com.jtb_cwt.jsnavineo,1000.0
2ECC3DA6CE96029C254047D158FA5D677AEF317CB91175C3B45C60B7649293F0,com.jvckenwood.connectdr,1000.0
B1E39CEEC69FAE28F89E8631C1A755177A20B4878D793FDB0D38F6EA5D8E57E6,jp.si_phon.Yamatotai,1000.0
86EBAD61348438F6410448A2997E547D45BDCDD23EAF77290E1C00C8EA1CF777,jp.sibaservice.android.kpdportal,1000.0
C7573EA111FCB602800A093238358B60E04D389CF413C923AB6D87C0A34F3851,com.cocorotech.oshi_talk,1000.0
68D5C9ABDE529F1BED0F723F30283C79A3C58B6E35E55591736BA086A2653589,com.codmon.bus,1000.0
2E060F2BF64CC03288197245CE793A1B98573360BE377E5FB4802586B3FE9EAD,jp.co.dawncorp.aedgo,1000.0
28A8298446D8239B13F4593E3C4BE371C492B0E3965E5B84EE16F64B6378CB24,jp.co.denso.kariya.app,1000.0
C21D0C433C7877EDEA2DABD8D390550285ED4F39F4C12416490EC1F5817373A8,jp.co.digita.airpri,1000.0
BC6A6AD59067042AA6CE75E33E85B35FBB0944A022D4E40C2F689CA2B6C10AD5,com.jgcdigital.suloop,1000.0
BEADB737429C80DC84F439A450A8933A74F4DA937FDE25C4FAD462BAB32410A5,com.kanou.cutelog,1000.0
625298A82011061A417E7F3CE28D5C6233B552486BCAAC7813AD0D2D11BD4153,com.karaokearthur,1000.0
5FCFAAE5B26423785D4C02F7C41952C261B9F0B4DA0086EE183B26DA396CA8AB,com.OBTcompany.GuildReceptionist,1000.0
CAB696FED3821E2795C47B4EA7033CA0307A54FB611CB0365812A4E9FC43C312,com.Shinmama_friends.android,1000.0
E9AE8A702F88210F76DC794D607BC176609CE825E63F7B98419D0BC6BF907E08,jp.co.cynd.BeautyMerit.Colorplus,1000.0
BDB1DAC385C8C044511B5486DE446C520083E81212F9877F1403EC8DD6AC3C11,jp.sndbox.salonkarteapp,1000.0
EE4D4DD58B62556A428D06D2F07D8E27510AFBA06B08405FF82E419F66425C7C,com.c60810.Memapp,1000.0
206B176DB55EBC609644ECED34299139803C7C79A50BCAAD8F98B22812E8637B,com.c60935.Memapp,1000.0
B5F287897A3D00C32B938B6A6C71F9504710D0A8641201D4F1121635B5017ACB,jp.shinjuku.healthcare,1000.0
C157320E9CA2CB85A912D6D21E6BAC8D75A8EEB0973906B87E2E37F5D633700D,com.carepianoteplus.hcr,1000.0
5E331E555E2DE194752C7D5FD89E8862DB5913E126A404606580A36BDA91CA1E,com.chemformula,1000.0
49F4A7004881ABE06F34AE0222BFFCBB4BF687DD383DE932BDA28E451D35A101,com.cian_android,1000.0
DF421E6CC227CBA7DB137F55C8641E0AD770983C0B5E5F1A6E59E2F98F6A508E,com.city_komaki.alko,1000.0
613960D408E2F73771A413929D923954132964A973517FC0CA3B02DFB500406E,jp.co.prevent.mystar,1000.0
9A8BB8B6B4982D8C8670526291057670E0B931B89D8A9B945471F95EC12321D5,com.nosuke.marry_talk,1000.0
136238D3D0F1C6990A6149285BEEB1E8E87F5B60B2018AB54364EE5C51637437,com.nosuke.motivation,1000.0
8AB1C8600AA9B6D0A5402A4E2C816BDDDDE32D0615EAC8D2476E8FBAC0A92498,com.voising.ireisu,1000.0
9EF4E6D01801630D2BD3C1B605BEA38772681BAEF3D80E4AA158C310BEFAE859,com.voltage.kssml,1000.0
C44BDE8695C4A305787EEC7D38B51E988FDBDEDAD8B1698BAA00BECEFA79FC15,com.waterlure.fishable,1000.0
98E30D4B9F196D8F8683CCEAB167E1C47652DBC64DF80BC1F71351CF1DF093F9,jp.co.cureapp.ja.rx.ht,1000.0
CE697AE2C9FC613C31FBFE31EE7102D69C459D8553E63AA1497A01D70BDEF244,jp.co.cyberlinks.netsuper.coopnet,1000.0
A627355B3C3DCFB7A1DAEDCB10843C4CF784B69D050E37661961F64F96A05602,li.yapp.appAB7092B3,1000.0
419561851D37A67E4A0A544140F81FEAC4C9A63163AE946DB10689A1509D6C88,jp.sibaservice.android.kprikkyo,1000.0
DEA4538A6D5A4931A63E7A5CC6381B64AB1EEFAD36F8678D3A68004318054AC6,jp.smart_campus.tadacopy_sp,1000.0
495883A29BCC9CE78E1D87F14E6BB83A02E722FE77DFE805F2A1C55C7188D1CA,jp.co.daiwa711.app.daiwa,1000.0
658C920E21F9BE21F45CC967187D96D735B85CE186DC40FAAAEBD75F1D25B147,jp.co.cyberlinks.netsuper.san.a,1000.0
AB705E580516AE438196E0AF223D9403F8F541DB5EEF0300E147A11D6D9D09A6,com.jvckenwood.mimiraku,1000.0
30AC0B3533716FEA7FADB95590A624781C19193E18A0514150F4562AE716E70E,com.jvckenwood.touringeyes,1000.0
105433E68AD1862249D0E01BB2A9DD95F5DE474313EEFC6A27B42FB64C326D72,com.kazasu.kazasucodeimage,1000.0
04BAB93D8B623BE82E3D50173DFEDEB7D2E733DA93D1E581233F7FD1829784E8,com.kazkum.fillmap,1000.0
3ED57557088AFBBDC135C5D628996CB8C4EF7AEA8D1A78C1CE55069B7817635D,com.kagome.yasai_app,1000.0
63399A4760CE22638F748977EED7FA68C69ACDC6C9602722B0648B26CFD877D6,com.kamuisp.misaka.app,1000.0
8F46D7AA273FDBD9EBCA9FB325F202A4FA7CAA2BB39F25E5A75EAC44D53AA318,jp.co.watami_takushoku.mimamori.app,1000.0
C787F24F4C367DE62425E8EF9BA1BCF13E354216AC071F475D9949721ED6CD94,com.BRAEVE.eclipse.google,1000.0
942BC4EC2D39CFCC04ED82918F7BA5D6330CB9A5D0E343518BEF558CF3901B7F,net.apire,1000.0
8C11F4E8CEC7BF6C8FA7BE9FDE5A1B8564B26C18CAB105A0083996B78DB7A157,jp.co.propally,1000.0
A536C6F69EF1AAC4D6E755D6667C7492BDBE00F6C81FABD495F1A329A989DD2C,com.newuplink.chain.tac907346,1000.0
5CE323722D382B8E9622849CBE1F29D3F7FA34C5A56ACD386ACBA13B1386F73F,com.newuplink.chain.tac907378,1000.0
D9567A3593E6E9628678116D3E8C1DA4CC805B2C4EB71EAE9CA8246C150F75A7,jp.co.chikaragroup,1000.0
65835F91586F770A2527C48D66BBD40D5B2F2A21E246EDEB1AA0972F1496F232,jp.co.collabomarketing,1000.0
76E47D2DAF5E8A955B846E012898BA2229F0D71B9CE299493945BF5C51A9B582,jp.co.combank.jimocha.business,1000.0
5BB0411B809B2102F952E39BCCFE62B7B176C1DA52B0AD42A4BB42D4D18DB82F,jp.co.combank.jimocha.minnano,1000.0
E930FD6844652CB18ED17F5363703F70C465026002220F5B432824E851013E0E,jp.co.comtex.sales.TradeBackSmart,1000.0
B7122B540E0EF0CA919EFF3F5F8B5F93E5075B94ED8BFBEBEBBAC38102F603BA,jp.co.creategroup.CreateTenshokuApp,1000.0
7F62254439C43FFE266B78657078FA6A0D65704FBC91A39C77E058CBE6212430,jp.co.casio.moflife,1000.0
6B0AB4F0727D9C415AD796A4E0FFF65FFF47AB2BF9A5482FA94D9E055064AA12,jp.softbank.tm.madp.shobodanworks,1000.0
553AFFA186A9F0067BCE7A16127DFA2968B6C97E9D4FC0104972F30AA44364FE,li.yapp.appA8234E2A,1000.0
106B437795C18D859B8DF0E1D60BD6C43B0B4B46833054F96FA27DFBDB0BDB03,li.yapp.appA98EFE89,1000.0
08E7259D28BDD39002279AA92224CEE7831E5B1657B011776AD3F248F0A8E560,com.weecreation.shop.elbashop,1000.0
9E856E3089A560AF70A8BAB849239AD118AFA6EA60AF3C6091F2D69D9B14F9AF,com.wellcne.app,1000.0
A8C9B5AB4E025CE336A3D818C3E0A06D102653681B9A05B866ABF88FC1F7DFB1,com.wellnessdining.wellnessdining,1000.0
6EA3AA37216471D1FB1D5154B2AE61FDB971EAEB26D085A33258C04F56F848F0,jp.co.cear.cear_pave,1000.0
7182A824AEF8784478E0C9CFB440D679DF8B8CDBE19CBEBFFA9111FEB9D87965,jp.co.cetras.cetras,1000.0
F468C111A9EF423FC9BA8622DA9381E59B37316A4C77ACF42B9DCDCD305FE8FE,jp.stailer.fuji,1000.0
636A01755D39AA60567EF2312D9804B209B3FEDE80BA123858DEEC8B178868B7,jp.stailer.ogino,1000.0
75DBED3DB5A90FE93973637C348389FF0848DD3BAAE358DD030904804973DCF4,jp.stailer.seisenichibatop,1000.0
599A55772B0F4366CC53808DE762B514F070711E243EA242FDF18237F9D29A3C,com.bootrock.limitalk,1000.0
6E1A7FBFFFACF9BEFCE1E60B5657E466D696B1B3D2167113CAF7B93F2E49A01D,com.bootrock.miim,1000.0
326103A94B552628893AA3D1EE9F9F8B70DDDDA7367CF854DCFF46D924937B80,com.camecame,1000.0
7D91EB8FE0141BF379ED06CC04248DC97C459DD88773CED5182027DA67D3E74D,com.cantera_kounenki.cantera,1000.0
12D97510D15F954A7194E2C276C84306F3E753481BAFC94267D7BF3DF1861849,life.kaitos.kaitosApp,1000.0
ECFB8DC5C32A386E22B9F21170CC23F3CF657CE71E5AED5A69274906720BB6D7,life.pando.app,1000.0
0C72B1844A58003245113708B88DAC119EBC2D12DCD2935988B097559E275081,life.quagga.rebake,1000.0
79F43019636A9D33A0DA82899E7FC83105CB6D7DAE8066A9F01F48C21482F079,jp.co.vixen.eyepiece,1000.0
CEED2BD1ED52B3F56B128CE20B43DFF1F1A4304E8DB5B3C2EA43A7D82EBD9AB6,co.jp.verch.usss,1000.0
73D0B69908D4D7D2DB8CE16ED6A92E4F93776CFB5F402482CE72CE2FA05E5333,co.laxus.baglist,1000.0
7F3820B3C9C99F8D09B31C77401AA7A5563C15D54CC64B2A486AC82CBB03FC2B,jp.co.wework.private_access,1000.0
147CD4B467AE21258B2D82494E83AE8217ED309E8D40DC71C20045759298E1B0,jp.co.wilico.pricey.pricey_android,1000.0
12253F860715D5A058BF16E9B6C46A8B3025E3CDB3FB2C82986D86FDB2A38668,jp.co.unitrand.nx_pina_light,1000.0
0B7065214448D5E6C30E416CA10EF0B4C02BB0AB3CA55BB563641C2C1D7AA0D7,com.newuplink.chain.tac906502,1000.0
1D4D495BE2D93597EBD281D70DD7907F5A0ED82F207C95524CF1DD2B812A1E9B,com.newuplink.chain.tac906827,1000.0
9E237A6B8657CE668BE8F97DDBCA1F2E6BA4F5D0C794EEC0DDC6DD01CE6FA758,com.nineplums.kokichi,1000.0
